0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.666666666666664,-20.952380952380953,7.857142857142857,-1.746031746031746,0.1746031746031746,-62.857142857142854,23.571428571428573,-5.238095238095238,0.5238095238095238,39.285714285714285,-8.73015873015873,0.873015873015873,-12.222222222222221,1.2222222222222223,1.5714285714285714,30.952380952380953,6.190476190476191,-21.666666666666668,14.444444444444445,-4.483405483405483,0.5627705627705628,18.571428571428573,-65.0,43.333333333333336,-13.45021645021645,1.6883116883116882,-108.33333333333333,72.22222222222223,-22.417027417027416,2.813852813852814,101.11111111111111,-31.383838383838384,3.9393939393939394,-40.35064935064935,5.064935064935065,6.190476190476191,26.785714285714285,17.857142857142858,-12.5,-13.636363636363637,17.824675324675326,-7.467532467532467,1.1363636363636365,53.57142857142857,-37.5,-40.90909090909091,53.47402597402598,-22.4025974025974,3.409090909090909,-62.5,-68.18181818181819,89.12337662337663,-37.33766233766234,5.681818181818182,-95.45454545454545,124.77272727272727,-52.27272727272727,7.954545454545454,160.42207792207793,-67.20779220779221,10.227272727272727,-82.14285714285714,12.5,14.772727272727273,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.28571428571429,-35.357142857142854,7.857142857142857,-0.7857142857142857,-94.28571428571429,-53.035714285714285,17.285714285714285,-1.9642857142857142,88.39285714285714,7.857142857142857,-1.9642857142857142,-33.0,0.0,4.714285714285714,0.0,55.714285714285715,60.357142857142854,-53.857142857142854,18.149350649350648,-2.3636363636363638,-55.714285714285715,90.53571428571429,-118.48571428571428,45.37337662337662,-6.28051948051948,-150.89285714285714,-53.857142857142854,45.37337662337662,-7.766233766233766,226.2,0.0,-5.2,-108.8961038961039,3.038961038961039,18.571428571428573,0.0,35.714285714285715,67.85714285714286,21.68831168831169,-58.896103896103895,28.181818181818183,-4.545454545454546,-35.714285714285715,101.78571428571429,47.714285714285715,-147.24025974025975,74.88311688311688,-12.5,-169.64285714285714,21.68831168831169,-147.24025974025975,92.59740259740259,-17.045454545454547,-91.0909090909091,0.0,62.0,-15.909090909090908,353.3766233766234,-36.23376623376623,-6.818181818181818,-221.42857142857142,12.5,44.31818181818182,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5,-30.555555555555557,3.0555555555555554,0.0,-206.25,-18.333333333333332,4.583333333333333,68.75,91.66666666666667,-3.2738095238095237,-42.77777777777778,-12.222222222222221,7.857142857142857,0.0,0.0,54.166666666666664,122.77777777777777,-54.823232323232325,7.878787878787879,0.0,-81.25,73.66666666666667,-82.23484848484848,15.532467532467532,27.083333333333332,-368.3333333333333,58.739177489177486,3.9393939393939394,171.88888888888889,219.2929292929293,-22.848484848484848,-140.97402597402598,-35.45454545454545,30.952380952380953,0.0,0.0,25.0,86.36363636363636,97.72727272727273,-72.72727272727273,13.636363636363637,0.0,-37.5,51.81818181818182,146.5909090909091,-143.37662337662337,30.681818181818183,12.5,-259.09090909090907,-104.70779220779221,-36.36363636363637,21.59090909090909,120.9090909090909,-390.90909090909093,210.9090909090909,-15.909090909090908,251.2987012987013,327.27272727272725,-61.36363636363637,-285.7142857142857,-62.5,73.86363636363636,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.11111111111111,-17.11111111111111,0.0,0.0,-308.0,0.0,0.0,171.11111111111111,48.888888888888886,-34.22222222222222,-42.77777777777778,11.0,0.0,0.0,0.0,40.44444444444444,174.64646464646464,-33.09090909090909,0.0,0.0,-72.8,0.0,-31.2,0.0,40.44444444444444,-498.989898989899,68.54545454545455,-8.088888888888889,436.6161616161616,87.13939393939394,-112.27272727272727,-134.72727272727272,43.333333333333336,0.0,0.0,0.0,12.727272727272727,73.18181818181819,171.8181818181818,-47.72727272727273,0.0,0.0,-22.90909090909091,0.0,162.0,-71.5909090909091,0.0,12.727272727272727,-209.0909090909091,-355.90909090909093,39.77272727272727,-2.5454545454545454,182.95454545454547,-452.45454545454544,167.04545454545453,-47.04545454545455,699.5454545454545,71.5909090909091,-225.0,-262.5,103.4090909090909,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,-396.0,0.0,0.0,282.85714285714283,0.0,-99.0,14.142857142857142,0.0,0.0,0.0,0.0,21.272727272727273,212.72727272727272,0.0,0.0,0.0,-42.54545454545455,-91.16883116883118,0.0,0.0,30.38961038961039,-531.8181818181819,0.0,-10.636363636363637,673.6363636363636,1.5194805194805194,-319.09090909090907,55.714285714285715,0.0,0.0,0.0,0.0,4.090909090909091,40.90909090909091,225.0,0.0,0.0,0.0,-8.181818181818182,-17.532467532467532,112.5,0.0,0.0,5.8441558441558445,-102.27272727272727,-562.5,0.0,-2.0454545454545454,129.54545454545453,-262.5,0.2922077922077922,-61.36363636363637,992.0454545454545,10.714285714285714,-637.5,132.95454545454547,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57142857142857,-27.857142857142858,12.380952380952381,-3.7142857142857144,0.6753246753246753,-0.05627705627705628,-83.57142857142857,37.142857142857146,-11.142857142857142,2.0259740259740258,-0.16883116883116883,61.904761904761905,-18.571428571428573,3.3766233766233764,-0.2813852813852814,-26.0,4.7272727272727275,-0.3939393939393939,6.077922077922078,-0.5064935064935064,-0.6190476190476191,38.57142857142857,2.142857142857143,-24.285714285714285,20.649350649350648,-8.96103896103896,2.092907092907093,-0.2097902097902098,6.428571428571429,-72.85714285714286,61.94805194805195,-26.883116883116884,6.278721278721279,-0.6293706293706294,-121.42857142857143,103.24675324675324,-44.8051948051948,10.464535464535464,-1.048951048951049,144.54545454545453,-62.72727272727273,14.65034965034965,-1.4685314685314685,-80.64935064935065,18.836163836163838,-1.8881118881118881,23.021978021978022,-2.3076923076923075,-2.727272727272727,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-52.0,15.6,-2.8363636363636364,0.23636363636363636,-117.0,-78.0,34.32,-7.090909090909091,0.6280519480519481,130.0,15.6,-7.090909090909091,0.7766233766233767,-65.52,0.0,0.52,17.01818181818182,-0.3038961038961039,-1.8571428571428572,0.0,75.0,60.0,-71.45454545454545,33.81818181818182,-8.202797202797203,0.8391608391608392,-75.0,90.0,-157.2,84.54545454545455,-21.796003996003996,2.3076923076923075,-150.0,-71.45454545454545,84.54545454545455,-26.952047952047952,3.1468531468531467,300.1090909090909,0.0,-18.046153846153846,2.937062937062937,-202.9090909090909,10.546453546453547,1.2587412587412588,64.45054945054945,-2.3076923076923075,-8.181818181818182,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.33333333333334,-52.0,9.454545454545455,-0.7878787878787878,0.0,-260.0,-31.2,14.181818181818182,-1.5532467532467533,86.66666666666667,156.0,-10.12987012987013,-0.3939393939393939,-72.8,-37.81818181818182,2.2848484848484847,24.31168831168831,3.5454545454545454,-3.0952380952380953,0.0,0.0,80.0,136.36363636363637,-87.27272727272727,23.426573426573427,-2.5174825174825175,0.0,-120.0,81.81818181818181,-130.9090909090909,46.183816183816184,-5.664335664335664,40.0,-409.09090909090907,93.50649350649351,11.713286713286713,-3.986013986013986,190.9090909090909,349.09090909090907,-67.93706293706293,2.937062937062937,-224.41558441558442,-105.41958041958041,11.328671328671328,92.03296703296704,11.538461538461538,-13.636363636363637,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.4,-39.70909090909091,3.309090909090909,0.0,0.0,-393.12,0.0,3.12,0.0,218.4,113.45454545454545,-6.8545454545454545,-43.68,-99.27272727272727,-8.713939393939395,25.527272727272727,13.472727272727273,-4.333333333333333,0.0,0.0,0.0,68.72727272727273,206.1818181818182,-73.72027972027972,8.811188811188812,0.0,0.0,-123.7090909090909,0.0,-69.50769230769231,13.216783216783217,0.0,68.72727272727273,-589.0909090909091,152.7062937062937,-7.3426573426573425,-13.745454545454546,515.4545454545455,194.13006993006994,-30.83916083916084,-132.54545454545453,-300.1468531468532,-13.216783216783217,96.53846153846153,48.46153846153846,-19.09090909090909,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.27272727272728,-21.272727272727273,0.0,0.0,0.0,-510.54545454545456,9.116883116883116,0.0,0.0,364.6753246753247,53.18181818181818,0.0,-127.63636363636364,-67.36363636363636,18.233766233766232,31.90909090909091,-5.571428571428571,0.0,0.0,0.0,0.0,49.09090909090909,262.4475524475524,-41.53846153846154,0.0,0.0,0.0,-98.18181818181819,-112.47752247752248,-20.76923076923077,0.0,0.0,70.12987012987013,-656.1188811188811,103.84615384615384,0.0,-24.545454545454547,831.083916083916,48.46153846153846,3.5064935064935066,-393.6713286713287,-183.14685314685315,68.73626373626374,117.6923076923077,-24.545454545454547,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,-612.8571428571429,0.0,0.0,0.0,510.7142857142857,0.0,0.0,-238.33333333333334,0.0,61.285714285714285,-6.809523809523809,0.0,0.0,0.0,0.0,0.0,25.384615384615383,304.61538461538464,0.0,0.0,0.0,0.0,-54.395604395604394,-228.46153846153845,0.0,0.0,0.0,45.32967032967033,-634.6153846153846,0.0,0.0,-21.153846153846153,1066.1538461538462,0.0,5.43956043956044,-706.1538461538462,-0.6043956043956044,228.46153846153845,-30.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,-35.0,17.5,-6.363636363636363,1.5909090909090908,-0.24475524475524477,0.017482517482517484,-105.0,52.5,-19.09090909090909,4.7727272727272725,-0.7342657342657343,0.05244755244755245,87.5,-31.818181818181817,7.954545454545454,-1.2237762237762237,0.08741258741258741,-44.54545454545455,11.136363636363637,-1.7132867132867133,0.12237762237762238,14.318181818181818,-2.202797202797203,0.15734265734265734,-2.6923076923076925,0.19230769230769232,0.22727272727272727,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,-70.0,25.454545454545453,-6.363636363636363,0.9790209790209791,-0.06993006993006994,-140.0,-105.0,56.0,-15.909090909090908,2.6013986013986012,-0.19230769230769232,175.0,25.454545454545453,-15.909090909090908,3.2167832167832167,-0.26223776223776224,-106.9090909090909,0.0,2.1538461538461537,-0.24475524475524477,38.18181818181818,-1.2587412587412588,-0.1048951048951049,-7.6923076923076925,0.19230769230769232,0.6818181818181818,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,-76.36363636363636,19.09090909090909,-2.937062937062937,0.2097902097902098,0.0,-315.0,-45.81818181818182,28.636363636363637,-5.79020979020979,0.47202797202797203,105.0,229.0909090909091,-20.454545454545453,-1.4685314685314685,0.3321678321678322,-106.9090909090909,-76.36363636363636,8.517482517482517,-0.24475524475524477,49.09090909090909,13.216783216783217,-0.9440559440559441,-11.538461538461538,-0.9615384615384616,1.1363636363636365,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.27272727272725,-66.81818181818181,10.27972027972028,-0.7342657342657343,0.0,0.0,-481.09090909090907,0.0,9.692307692307692,-1.1013986013986015,0.0,267.27272727272725,190.9090909090909,-21.293706293706293,0.6118881118881119,-53.45454545454545,-167.04545454545453,-27.06993006993007,2.56993006993007,42.95454545454545,41.85314685314685,1.1013986013986015,-13.461538461538462,-4.038461538461538,1.5909090909090908,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,-48.46153846153846,3.4615384615384617,0.0,0.0,0.0,-630.0,20.76923076923077,1.7307692307692308,0.0,0.0,450.0,121.15384615384616,-8.653846153846153,0.0,-157.5,-153.46153846153845,-4.038461538461538,22.5,72.6923076923077,15.262237762237762,-12.692307692307692,-9.807692307692308,2.0454545454545454,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.38461538461536,-25.384615384615383,0.0,0.0,0.0,0.0,-761.5384615384615,19.03846153846154,0.0,0.0,0.0,634.6153846153846,52.88461538461539,0.0,0.0,-296.15384615384613,-88.84615384615384,0.0,76.15384615384616,58.84615384615385,-8.461538461538462,-19.03846153846154,2.5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,-877.5,0.0,0.0,0.0,0.0,812.5,0.0,0.0,0.0,-455.0,0.0,0.0,159.54545454545453,0.0,-32.5,2.9545454545454546,

